Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,-10.66115665,0,-0.08480835,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,153.1,84.2,-51,-11.5,1,153.2,84.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172897,0,0
0,0,0,0,-0.08480835,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,153.1,84.2,-51,-11.5,1,153.2,84.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172897,0,0
0,0,0,0,-0.08480835,-0.004997253,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,153.2,84.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172897,0,0
-71.25,-29.6875,0,-100,-0.869995117,0.01999664306640625,4950,1200,855,0,0,0,0,0,2,12,66.3,2.4,-50.4,32.5,-51,-11.5,1,150.5,82.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172897,0,0
-80,-77.8125,0,-100,-0.949996948,0.01000213623046875,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,140.9,75.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172897,0,0
-80,-80,0,-100,-0.919998169,-0.029998779,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,132.2,66.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172897,0,0
-80,-80,0,-100,-0.959999084,0.009998321533203125,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,117.8,52.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,-80,0,-100,-0.980003357,-0.029998779,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,109.4,43.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,-60.3125,0,-73.29923248,-0.88999939,0.04000091552734375,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,100.7,36.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,-60.3125,0,-73.29923248,-0.88999939,0.04000091552734375,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,100.7,36.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,-12.1875,0,0,-0.939994812,0.0200042724609375,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,91.3,32.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,0,0,0,-0.869995117,0,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,82.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,0,0,0,-0.959999084,0,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,73.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,0,0,0,-0.979999542,0,4950,1200,855,0,0,0,0,0,15,42,66.3,2.4,-50.4,32.5,-51,-11.5,1,64.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,0,0,0,-0.970001221,0,4950,1200,855,0,0,0,0,0,15,42,83.7,2.4,-50.4,32.5,-51,-11.5,1,54.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172898,0,0
-80,0,0,0,-0.969997406,0,4950,1200,855,0,0,0,0,0,15,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,45.1,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.949998856,0,4950,1200,855,0,0,0,0,0,3,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,29.6,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.989997864,0,4950,1200,855,0,0,0,0,0,3,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,20.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.949999809,0,4950,1200,855,0,0,0,0,0,3,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,10.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.929999948,0,4950,1200,855,0,0,0,0,0,3,NaN,83.7,2.4,-50.4,32.5,-51,-11.5,1,1.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.930000782,0,4950,1200,855,0,0,0,0,0,3,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,-7.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.960000992,0,4950,1200,855,0,0,0,0,0,3,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,-16.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.950000763,0,4950,1200,855,0,0,0,0,0,3,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,-27,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172899,0,0
-80,0,0,0,-0.980003357,0,4950,1200,855,0,0,0,0,0,3,8,83.7,2.4,-50.4,32.5,-51,-11.5,1,-36.1,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
-73.8125,0,0,0,-0.900001526,0,4950,1200,855,0,0,0,0,0,3,8,84.4,2.4,-50.4,32.5,-51,-11.5,1,-44.1,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.4,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
0,0,26.5289249420166,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
0,0,49.83470916748047,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172900,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,84.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,70.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,70.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,45.867767333984375,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,14.132231712341309,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172901,0,0
0,0,-12.64462852,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-41.9008255,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,70.4,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,1,9,66.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,NaN,11,66.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172902,0,0
0,0,-33.47107315,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,-10.16528893,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,100,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,100,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,100,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66.6,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,100,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,64.1,2.7,-51.5,32.5,-51,-11.5,1,NaN,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,100,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,6,64.1,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172903,0,0
0,0,0,86,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,6,64.1,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,6,64.1,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,6,64.1,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,6,64.1,2.1,230.7,120.6,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
45,16.07638931274414,0,0,0.37999725341796875,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,6,64.1,2.1,230.7,120.6,-51,-11.5,1,-50.4,33.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
80,64.44444274902344,0,0,0.7999992370605469,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,64.1,2.1,230.7,120.6,-51,-11.5,1,-43.1,37.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
80,80,0,0,0.8100013732910156,0.060001373291015625,4950,1200,855,0,0,0,0,0,2,6,64.1,2.1,230.7,120.6,-51,-11.5,1,-33.7,46.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
80,80,0,0,0.8000011444091797,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,6,64.1,2.1,230.7,120.6,-51,-11.5,1,-24.1,56.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172904,0,0
80,80,0,0,0.8000011444091797,0.04000091552734375,4950,1200,855,0,0,0,-4,-8.00012207,2,6,64.1,2.1,230.7,120.6,-51,-11.5,1,-24.1,56.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2186,833,0,0,1779172904,0,0
80,80,0,0,0.7799997329711914,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,6,82.9,2.1,230.7,120.6,-51,-11.5,1,-14.6,65.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,80,0,0,0.7899997234344482,0.029998779296875,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,-3.9,76.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,80,0,0,0.7899999618530273,0.0500030517578125,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,4.4,84.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,80,0,0,0.8000011444091797,0.03000640869140625,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,13.8,94,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,80,0,0,0.7800006866455078,0.03000640869140625,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,23.2,103.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,77.8125,0,0,0.7900009155273438,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,32.7,112.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,29.6875,0,0,0.7900009155273438,-0.019996643,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,42.2,119.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,0,0,0,0.7599983215332031,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,50.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,59.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172905,0,0
80,0,0,0,0.8100051879882812,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,69.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.7999954223632812,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82.9,2.1,230.7,120.6,-51,-11.5,1,79,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.8100051879882812,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,84.2,2.1,230.7,120.6,-51,-11.5,1,88.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.8199996948242188,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,97.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,115.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,124.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,134.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172906,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,144,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.80999755859375,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,153.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,162.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,171.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,84.2,2.1,230.7,120.6,-51,-11.5,1,179.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,81.1,2.1,230.7,120.6,-51,-11.5,1,189.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.80999755859375,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.1,230.7,120.6,-51,-11.5,1,198.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.8100128173828125,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.1,230.7,120.6,-51,-11.5,1,207.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.1,230.7,120.6,-51,-11.5,1,216.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172907,0,0
69.01041412353516,0,0,0,0.660003662109375,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.1,230.7,120.6,-51,-11.5,1,225.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
11.546875,0,0,0,0.07000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.1,230.7,120.6,-51,-11.5,1,230.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.2,207.1,106.8,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.2,207.1,106.8,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.1,2.2,207.1,106.8,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
-55.69444275,-21.93162155,0,0,-0.739990234,0.01000213623046875,4950,1200,855,0,0,0,0,0,3,8,81.1,2.2,207.1,106.8,-51,-11.5,1,229.1,119.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
-80,-57.72649002,0,0,-1.009994507,0.0500030517578125,4950,1200,855,0,0,0,0,0,3,8,80.1,2.2,207.1,106.8,-51,-11.5,1,220.1,114.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
-45,-21.93162155,0,0,-0.630004883,-0.009994507,4950,1200,855,0,0,0,0,0,7,71,80.1,2.2,207.1,106.8,-51,-11.5,1,209.6,107.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172908,0,0
-45,-21.93162155,0,0,-0.630004883,-0.009994507,4950,1200,855,0,52.636905670166016,-2.240867376,0,0,7,71,80.1,2.2,207.1,106.8,-51,-11.5,1,209.6,107.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1847.806,1039.328,0,0,-27.399,2.332,1779172908,0,0
0,0,0,0,-0.094802856,-0.004997253,4950,1200,855,0,0,0,0,0,7,71,80.1,2.2,207.1,106.8,-51,-11.5,1,207.2,106.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172909,0,0
